1	2
2	3
3	4
	33
	7
4	5
5	6
6	44
	27
	17
7	8
8	9
9	21
	10
	19
10	12
	13
12		E
12	13
13	14
14	55
	21
15	16
16	35
	40
17	18
18	42
	27
	52
19	20
20	24
	23
21	22
23	15
	39
24	25
25	26
27	28
28	29
29	30
30	32
33	34
35	37
37	38
39	40
40	41
42	45
	46
44	35
	40
46	47
47	49
49	50
50	51
52	53
53	54
55	56
56	58
