5	6
6	82
8	74
9	32
10	31
12	24
	38
	41
16	76
17	54
	61
	73
18	62
	83
20	90
22	46
23	11
	40
24	78
26	36
27	91
28	56
	80
29	42
	49
30	20
31	69
32	20
34	12
36	86
40	27
41	23
42	17
44	30
46	9
	71
48	8
	66
49	42
50	77
	87
52	65
	73
53	60
56	79
57	84
60	10
	68
62	52
64	57
65	14
69	88
70	16
	34
71	58
72	26
73	50
76	22
	44
77	64
78	28
79	39
	72
82	70
83	48
88	29
90	18
91	45
	53
