#the book is about cats, hence the spelling of "perfect"
1	3
3	48
	5
5	6
6	9
	34
9	10
10	12
12	13
13	15
15	22
	16
16	20
	17
17	18
18	19
20	21
21	41
22	23
23	24
	29
24	26
26	27
27	28
28	42
29	30
30	31
31	32
32	25
34	35
35	36
36	37
37	38
	51
	44
38	40
44	45
45	46
48	49
49	50
51	53
53	47
