1	2
2	4
3	52
	1000
3		E	# if you decide to close the book...




3	1
	2
	4
	7
	8
	10
	12
	13
	14
	17
	18
	19
	20
	22
	24
	25
	26
	28
	29
	30
	32
	33
	34
	37
	38
	39
	41
	43
	44
	47
	48
	49
	50
	51
	52



4	50
	8
7	12
	20
	14
	23
8	10
10	22
	26
	24
	17
12	13
13	18
17	44
	48
18	19
19	28
	32
22	30
24	25
25	41
	43
28	29
30	34
	38
32	33
33	37
37	10
38	39
43	47
48	49
	51
	3
50	7
